0.083547115,0.09935951,0.099690914,0.10077095,0.101196766,0.09987354,0.09581995,0.08594513,0.083928585,0.088599205,-0.11101723,-0.11563873,-0.115875244,-0.11494064,-0.114133835,-0.11260605,-0.11339617,-0.115345955,-0.11495924,-0.11301994,0.26474762,0.2909155,0.30023193,0.3031807,0.30413437,0.29947186,0.28685665,0.25258446,0.23410654,0.2052598,-0.27074003,-0.29301023,-0.29360914,-0.29300404,-0.29227924,-0.29293585,-0.28723288,-0.27886057,-0.2567196,-0.23963928,-1.8873451,-1.8780625,-1.8728447,-1.873168,-1.8626652,-1.8076873,-1.6372094,-1.2608407,-0.68762255,-0.3148942,-1.8880192,-1.9008498,-1.9102955,-1.9166901,-1.9051063,-1.8414081,-1.6599373,-1.2726938,-0.6887389,-0.30627847,-2.877312,-2.8441403,-2.8377604,-2.8375986,-2.8138833,-2.7045512,-2.3965707,-1.7322359,-0.75093794,-0.28341103,-2.8541274,-2.8576899,-2.8701658,-2.8782325,-2.8518672,-2.730263,-2.3991704,-1.7154188,-0.7411308,-0.26818743
0.083565235,0.09894037,0.09872627,0.09961891,0.09893417,0.09418249,0.08418512,0.08436012,0.08296347,0.08624458,-0.11039734,-0.11578846,-0.11672211,-0.11583948,-0.11503458,-0.11378813,-0.116541386,-0.11440945,-0.10009813,-0.08839035,0.26312304,0.29241323,0.3027339,0.3050151,0.3020301,0.2860899,0.25067663,0.22811651,0.18704557,0.1720562,-0.27104473,-0.29206467,-0.29173708,-0.29099464,-0.28920412,-0.2865672,-0.27434444,-0.25270128,-0.20991182,-0.18582296,-1.8590043,-1.8461497,-1.8378894,-1.8273926,-1.7765231,-1.6130526,-1.2435169,-0.6733401,-0.2669487,-0.066128254,-1.862668,-1.8707459,-1.8764126,-1.8700095,-1.8148358,-1.6422634,-1.2592344,-0.6676954,-0.26399308,-0.06846923,-2.8391283,-2.7963178,-2.787306,-2.7668827,-2.66956,-2.3689022,-1.7090945,-0.720129,-0.20576859,-0.006468296,-2.823686,-2.8101575,-2.8174522,-2.801813,-2.6946666,-2.377109,-1.6973372,-0.70577353,-0.19413841,-0.004941903
0.084356785,0.09673691,0.095299244,0.0950799,0.09143257,0.0823822,0.08378506,0.082295895,0.08497095,0.08726072,-0.10788107,-0.11529541,-0.1171875,-0.11667299,-0.116351604,-0.116734505,-0.11546564,-0.09926844,-0.08888531,-0.09267187,0.25250864,0.28529882,0.29581928,0.29547834,0.2826972,0.2503209,0.2286272,0.18615532,0.17176819,0.16770935,-0.2733078,-0.2890978,-0.28742743,-0.2855401,-0.28096962,-0.27188492,-0.24994183,-0.2071929,-0.1805625,-0.17669773,-1.8553619,-1.8303254,-1.8096881,-1.7583385,-1.5988097,-1.2348957,-0.66904044,-0.2745285,-0.066765785,0.006398678,-1.866144,-1.8594664,-1.8503127,-1.7996054,-1.6338946,-1.2561874,-0.66660964,-0.2641783,-0.072013356,0.0021856446,-2.813991,-2.77015,-2.7420115,-2.6472256,-2.358591,-1.6995792,-0.7166362,-0.2119689,-0.013306618,0.04152918,-2.7948678,-2.785861,-2.7708921,-2.6740544,-2.3679864,-1.6954277,-0.7051256,-0.19505179,-0.011937551,0.040377967
0.07969284,0.09270239,0.0913229,0.0887866,0.08146858,0.082708836,0.081418514,0.084373,0.08563709,0.08704376,-0.112713814,-0.11867952,-0.11897421,-0.118442535,-0.11876249,-0.115775585,-0.10030174,-0.0890789,-0.093504906,-0.09547949,0.25925732,0.28549147,0.29159498,0.2806797,0.252522,0.22873783,0.18776989,0.17208385,0.16875315,0.16826153,-0.265687,-0.28402805,-0.28236914,-0.27858114,-0.26722622,-0.24960423,-0.20440817,-0.18010187,-0.17473364,-0.17461157,-1.8546958,-1.8148806,-1.7524467,-1.5917163,-1.229234,-0.6655457,-0.27259302,-0.07762194,-0.00022411346,0.016031265,-1.8717204,-1.8489665,-1.7946132,-1.6308081,-1.2559683,-0.6678348,-0.2653085,-0.07462219,-0.006771054,0.012563582,-2.8065488,-2.7445805,-2.6396239,-2.3523664,-1.6983008,-0.71287584,-0.21103954,-0.02417326,0.024351597,0.028961182,-2.7880905,-2.7620726,-2.6647432,-2.3643095,-1.6965325,-0.7076855,-0.19669959,-0.016590126,0.023768991,0.02851269
0.07535744,0.0891161,0.085575104,0.07989979,0.08219099,0.08024597,0.08323145,0.084860325,0.08536434,0.08565855,-0.11751938,-0.121414185,-0.12126255,-0.12066555,-0.11789894,-0.10059595,-0.09085417,-0.09365225,-0.09634352,-0.09682369,0.2662406,0.28564787,0.27997446,0.25476313,0.23120022,0.18824339,0.17372704,0.1690836,0.16949272,0.1694107,-0.2590661,-0.27918196,-0.2760539,-0.2650733,-0.24613142,-0.20404673,-0.17768812,-0.17420912,-0.17301893,-0.17303896,-1.8705602,-1.816076,-1.6380622,-1.2541187,-0.67641973,-0.2757647,-0.077457905,-0.010110378,0.012994766,0.010101318,-1.8901994,-1.8560277,-1.681165,-1.2860224,-0.6837682,-0.27186573,-0.076448,-0.008142641,0.0065967925,0.0070598396,-2.8732483,-2.7425663,-2.4159021,-1.729219,-0.728179,-0.21129608,-0.022754192,0.016357899,0.018225193,0.010727406,-2.8669078,-2.7669556,-2.434316,-1.7314622,-0.72452515,-0.2018473,-0.01696314,0.021938723,0.017264906,0.010821283
0.07930994,0.089934826,0.079714775,0.08092308,0.07978821,0.08200741,0.08413124,0.08493757,0.08454037,0.08440733,-0.11376715,-0.11999607,-0.12236357,-0.119678974,-0.10306692,-0.09131861,-0.09505224,-0.096144676,-0.09759951,-0.09732437,0.26594496,0.2841015,0.25851202,0.23434973,0.1911726,0.17416334,0.17030239,0.16930485,0.17043638,0.17029381,-0.2649126,-0.28006887,-0.26799822,-0.24608612,-0.20178127,-0.17776012,-0.17237711,-0.17290068,-0.17206573,-0.17173481,-1.8398192,-1.6563051,-1.2658315,-0.6842954,-0.2785368,-0.07804775,-0.009370327,0.0041832924,0.010703087,0.0043411255,-1.8674465,-1.6948186,-1.2988726,-0.6936698,-0.27809924,-0.079724856,-0.009168029,0.0065483483,0.0047670742,0.0016338804,-2.7859068,-2.4454203,-1.7471437,-0.73948383,-0.21858835,-0.021915436,0.01752901,0.012293339,0.006998539,0.00028133392,-2.7850804,-2.455914,-1.7503358,-0.7379033,-0.20936355,-0.020400085,0.02152637,0.017680712,0.0062599736,0.0008842236
0.079684734,0.08328295,0.08027935,0.078942776,0.08157396,0.08271694,0.0841465,0.08413553,0.08329821,0.08290577,-0.11117029,-0.12001181,-0.1206851,-0.10460901,-0.093298435,-0.09580326,-0.09762621,-0.09736776,-0.09849739,-0.09804201,0.25447273,0.2574854,0.23616266,0.19355536,0.17663145,0.17097712,0.17063856,0.1702447,0.17158747,0.17123604,-0.26407146,-0.26802683,-0.24606466,-0.20129728,-0.17485046,-0.17213345,-0.17087555,-0.17184687,-0.17068815,-0.1698842,-1.5480566,-1.1739218,-0.6313124,-0.2547617,-0.07076311,-0.007982254,0.0054569244,0.0023360252,0.006924629,0.0012478828,-1.5676135,-1.1922044,-0.6376623,-0.25770912,-0.07592481,-0.0103424415,0.0055317674,0.005151254,0.0012874287,-0.00085910864,-2.2107987,-1.5996437,-0.68496895,-0.20284557,-0.024004936,0.017818928,0.012579441,0.0015888214,4.720688e-05,-0.0034604073,-2.1854823,-1.6006019,-0.67922235,-0.19658709,-0.022995055,0.017277522,0.016234756,0.0075366236,-7.6997094e-07,-0.0023619316
0.07409716,0.08432531,0.077141285,0.07963991,0.08193827,0.08231878,0.082708836,0.08236265,0.08139467,0.08110428,-0.11568737,-0.12170315,-0.10375023,-0.096681595,-0.09834576,-0.098837376,-0.099462986,-0.0987463,-0.09994793,-0.098983765,0.24511337,0.23276567,0.19509459,0.17880392,0.17366648,0.17152596,0.17247057,0.17212486,0.17334032,0.17223454,-0.23780966,-0.24290657,-0.19349241,-0.17249918,-0.16853094,-0.17026043,-0.16891527,-0.16958094,-0.16811848,-0.16735172,-0.9859679,-0.4514389,-0.15063143,-0.030192852,0.004743576,0.008542061,0.0035996437,-0.0015349388,0.0045256615,-0.00038814545,-0.98372704,-0.4487,-0.1546332,-0.034846805,0.0007435996,0.006270968,0.004452283,0.001769542,-0.0006522448,-0.001615037,-1.183578,-0.41719484,-0.08882046,0.00667572,0.018785,0.012853622,0.0014915466,-0.005194187,-0.0024123192,-0.0048208237,-1.1710217,-0.40553647,-0.08491637,0.007622987,0.018910602,0.012170136,0.0057690823,0.0013129425,-0.0021892604,-0.0029039518
0.07435036,0.07868576,0.07834673,0.081000805,0.08232975,0.081143856,0.08134556,0.080898285,0.08013201,0.079838276,-0.10600281,-0.09955311,-0.101362705,-0.10182381,-0.1008687,-0.10049248,-0.10043764,-0.09978056,-0.10080099,-0.09948254,0.20252514,0.1850605,0.17835331,0.17557955,0.17353868,0.17320299,0.17375088,0.17335224,0.17432833,0.17310143,-0.20521116,-0.18003702,-0.16788578,-0.16734266,-0.16754818,-0.16860962,-0.1674943,-0.16764688,-0.16623545,-0.16526604,-0.23775196,0.021550655,0.0581131,0.037543297,0.018222809,0.0061683655,-0.00049495697,-0.0036268234,0.0030932426,-0.0007915497,-0.23232764,0.019332305,0.055037837,0.035035,0.014700044,0.004358257,0.0009477389,-0.00012908943,-0.0012074651,-0.0014162459,0.007971764,0.15461159,0.099375725,0.041115284,0.011718273,0.0016288757,-0.0053009987,-0.007595539,-0.003578186,-0.0046482086,0.016857147,0.15482843,0.10040952,0.042551078,0.011882586,0.0013664917,-0.00028365094,-0.0007320483,-0.0023503853,-0.0022287592
0.075638294,0.08143616,0.0804925,0.0814538,0.08186293,0.08028889,0.080280304,0.08023262,0.079472065,0.07908821,-0.097067356,-0.10696125,-0.1066103,-0.10379028,-0.10171747,-0.10102844,-0.10097742,-0.10014248,-0.10106468,-0.099794865,0.17678165,0.17636156,0.17708158,0.17540121,0.17434454,0.17388582,0.17461443,0.17393684,0.17483664,0.17340994,-0.16041851,-0.16639566,-0.16427326,-0.16724777,-0.166893,-0.16786051,-0.16652584,-0.1664381,-0.16486406,-0.16398573,-0.05090046,0.0058755875,0.0119719505,0.00848341,0.004340172,0.0017490387,-0.0015978813,-0.0034294128,0.0033035278,-0.00053215027,-0.0525558,0.0037509967,0.009629288,0.004863844,0.0010818986,-1.7432263e-05,0.0003591898,0.00038884435,-0.000502315,-0.0007619804,0.03329897,0.031867504,0.014390945,0.0034742355,-0.0012516975,-0.0008134842,-0.004790306,-0.0068626404,-0.002820015,-0.0040540695,0.03511744,0.033779893,0.017383076,0.004913043,-0.00026812474,-0.0005758138,0.00072709576,0.00059809384,-0.0011990522,-0.0012728033
0.07126284,0.07901955,0.07907534,0.08019543,0.08108187,0.07953882,0.079661846,0.079921246,0.079107285,0.07858229,-0.099125385,-0.10386753,-0.10425949,-0.10291386,-0.10150051,-0.10135841,-0.10102892,-0.10015535,-0.101109505,-0.10004139,0.17309427,0.17629051,0.17671776,0.1759243,0.17460299,0.17454386,0.17481089,0.17418337,0.17493868,0.17371511,-0.16024208,-0.16782379,-0.16504431,-0.16682243,-0.16636801,-0.16685629,-0.16599703,-0.16525126,-0.16381216,-0.16290617,0.0036969185,-0.0004143715,-0.00051784515,-0.00015068054,0.0007405281,0.0006904602,-0.0026831627,-0.0031533241,0.004003048,-0.0006637573,0.0098590385,6.613275e-05,-0.002626157,-0.002697067,-0.0017739332,-0.00033154286,0.0009781659,0.00096247013,-0.00016562702,-0.0004959559,-0.00056886673,-0.008546352,-0.008260727,-0.0063586235,-0.004052162,-0.00096416473,-0.004848957,-0.0059075356,-0.0015845299,-0.0039453506,0.0023003556,-0.0047972538,-0.00528538,-0.0040810555,-0.0021993327,0.00022388087,0.0021221032,0.0014358573,-0.00081248913,-0.0009090982
0.07407427,0.08012009,0.079216,0.0802331,0.080476284,0.07917833,0.07945347,0.080039024,0.07894707,0.07859135,-0.09193945,-0.09906149,-0.10193968,-0.10176897,-0.10146952,-0.101377964,-0.10052872,-0.09973478,-0.101000786,-0.099773884,0.16558504,0.17305565,0.17516899,0.17498827,0.1748004,0.17491436,0.17438793,0.17366791,0.17476892,0.17375565,-0.16478586,-0.16926956,-0.1662283,-0.16721058,-0.1658473,-0.16608238,-0.16569805,-0.16477537,-0.1632042,-0.162776,0.014159679,8.916855e-05,-0.0037531853,-0.0022668839,0.00014448166,3.194809e-05,-0.0028910637,-0.0026173592,0.0041885376,-0.001042366,0.020772979,-0.0005007908,-0.005138551,-0.0042532203,-0.0022888226,-0.0002300844,0.0012494276,0.0012258271,0.00021904043,8.279955e-05,0.0014019012,-0.013826847,-0.013810635,-0.009298801,-0.0045018196,-0.00087213516,-0.004621029,-0.005053997,-0.0010561943,-0.0037174225,0.0098611675,-0.011388071,-0.010026706,-0.005937165,-0.0024510347,0.0006842426,0.0026138972,0.0018269406,-0.00017483282,5.607887e-05
0.0720191,0.07794142,0.078467846,0.07924175,0.079713345,0.079046726,0.079226494,0.07989836,0.07874632,0.07845974,-0.092914104,-0.09980917,-0.10162592,-0.102032185,-0.10164213,-0.101000786,-0.10021067,-0.09964657,-0.10088587,-0.099568844,0.1667018,0.1730318,0.17548656,0.1755557,0.1753087,0.17443609,0.17419672,0.17366314,0.17480516,0.17343187,-0.16238499,-0.16712046,-0.16555595,-0.1659975,-0.16482925,-0.16563892,-0.16518259,-0.16417933,-0.16273212,-0.16296482,-0.008053303,-0.00017261505,0.0021343231,0.002008438,0.0015554428,0.0011558533,-0.0020785332,-0.002755642,0.0037140846,-0.0009365082,-0.003014204,4.6357978e-05,0.0012133942,0.00070475345,0.00043809603,0.00094198145,0.0017627723,0.00172335,0.0008505456,0.0007446553,-0.024271488,-0.0023636818,-0.0021166801,-0.0029101372,-0.0025906563,0.00017213821,-0.0034928322,-0.0044794083,-0.0007162094,-0.0031590462,-0.022356067,0.001599818,0.0024036095,0.0008028098,0.00052381534,0.0016649149,0.0030545539,0.0025653138,0.00083941617,0.0010640378
0.07550287,0.07898998,0.078697205,0.07899523,0.07963514,0.079071045,0.0793376,0.07997131,0.07884741,0.078374386,-0.08805418,-0.09763241,-0.101117134,-0.10178614,-0.101214886,-0.10060549,-0.09984207,-0.09924412,-0.10037327,-0.09936333,0.16233444,0.1719575,0.1748228,0.17539072,0.17483854,0.17422819,0.17373419,0.17335701,0.17427015,0.17342806,-0.16591883,-0.1666975,-0.16579056,-0.16540861,-0.16447449,-0.16512585,-0.16506147,-0.16441202,-0.16312599,-0.16335821,0.0051670074,-0.000118255615,-0.0010528564,-0.0010113716,0.00040340424,0.00072193146,-0.0014801025,-0.00320673,0.0038781166,-0.0011029243,0.011255644,0.0006382994,-0.0015208409,-0.0011785736,-0.00029890647,0.00084240735,0.0019539217,0.0021982207,0.0014839735,0.0015013498,-0.006061554,-0.007909775,-0.008359432,-0.0064139366,-0.0034422874,0.00051546097,-0.00237751,-0.004233837,-0.00016498566,-0.0021438599,-0.0005237032,-0.004351224,-0.0033608314,-0.0015967266,-8.526084e-06,0.001834268,0.0034866398,0.0034194803,0.0018688366,0.002260713
0.0745883,0.07727623,0.077796936,0.078418255,0.07936478,0.079137325,0.079221725,0.07983017,0.07860136,0.0786109,-0.08989525,-0.09902668,-0.10144091,-0.101601124,-0.10096502,-0.10028219,-0.099665165,-0.09893751,-0.10028982,-0.099013805,0.16272926,0.17261505,0.17574596,0.1754303,0.17485332,0.17368984,0.17376184,0.17310143,0.1744194,0.17303419,-0.16547441,-0.16589355,-0.16452217,-0.1644311,-0.16370869,-0.16481924,-0.16480875,-0.16466475,-0.16323471,-0.16397905,-0.004995346,0.00059366226,0.0013661385,0.0008778572,0.00095033646,0.0010180473,-0.0011463165,-0.0030474663,0.0034780502,-0.0011072159,-0.0016822107,0.0012288557,0.0012225825,0.00079184334,0.0007887415,0.0014045356,0.0023372443,0.0026750574,0.00215789,0.0022707996,-0.0037446022,-0.001642704,-0.0035910606,-0.004204273,-0.0023636818,0.0011210442,-0.0017371178,-0.0037903786,0.00029182434,-0.0013456345,0.0022361411,0.003298817,0.0018307371,0.0009723954,0.0011815614,0.0024147003,0.003972221,0.004181493,0.0029782513,0.0034626538
0.0719676,0.076108456,0.076916695,0.07812071,0.07938099,0.07909489,0.07903671,0.07942581,0.078718185,0.07865858,-0.09292221,-0.10041809,-0.10192013,-0.10163307,-0.100664616,-0.100137234,-0.099469185,-0.09895134,-0.10006094,-0.09907436,0.16710806,0.17523003,0.17604303,0.1757288,0.17443371,0.17384624,0.17354155,0.1732812,0.17423868,0.17312813,-0.16167402,-0.16371202,-0.16307354,-0.16328621,-0.16351318,-0.1644206,-0.16489363,-0.16481924,-0.16378784,-0.16399097,-0.006304741,0.000310421,0.0021710396,0.0013751984,0.0008940697,0.0006093979,-0.0007624626,-0.0034632683,0.0032839775,-0.0006971359,-0.0030723242,0.0011556818,0.0015156158,0.001187113,0.0013438961,0.0020860191,0.0030193003,0.0033563285,0.002691874,0.002587413,-0.005025387,-0.0013132095,-0.0024580956,-0.0030303001,-0.0017709732,0.0012364388,-0.0008864403,-0.0033140182,0.0006313324,-0.0008459091,-0.0006361976,0.0038475257,0.0024533907,0.0016164181,0.0020942357,0.0035000904,0.0049955915,0.005203007,0.0037055837,0.0038288888
0.07212162,0.076076984,0.07673979,0.07833195,0.07930422,0.079024315,0.07872009,0.07954121,0.078789234,0.07851219,-0.09281635,-0.10013771,-0.10175705,-0.10122156,-0.10044193,-0.09989786,-0.0994401,-0.09865427,-0.100066185,-0.09929085,0.16726685,0.17484856,0.17585516,0.17520761,0.17449999,0.17369413,0.17362452,0.1730032,0.17427349,0.17335367,-0.1613679,-0.16333103,-0.16251183,-0.1632719,-0.16346169,-0.16437054,-0.16516972,-0.16552019,-0.16396856,-0.16376877,0.0034322739,-3.9577484e-05,-0.0003695488,-0.00040388107,3.385544e-05,0.0007376671,-0.0015096664,-0.0032715797,0.003994465,-0.0011138916,0.008868491,0.001296035,-0.00028488034,0.00015610797,0.0011675658,0.0023519574,0.0034603013,0.0036691516,0.0029027679,0.002899663,-0.0024824142,-0.0067601204,-0.006061077,-0.004594326,-0.0021095276,0.0018758774,-0.0007266998,-0.0027508736,0.0016098022,-0.00101614,0.0017614858,-0.0018421754,-0.0012177783,0.00045465614,0.0022570777,0.004120132,0.005744624,0.005608152,0.0039709597,0.0043479423
0.073197365,0.07658529,0.07721615,0.078315735,0.07903004,0.0788331,0.07890034,0.07954264,0.07874203,0.07848215,-0.09161186,-0.099308014,-0.100903034,-0.10088825,-0.100251675,-0.09981775,-0.099108696,-0.09867334,-0.10016775,-0.09923315,0.16554165,0.17409468,0.17515945,0.17515564,0.17436504,0.17367601,0.17334747,0.1729827,0.17435217,0.17324734,-0.16291714,-0.16380072,-0.16300488,-0.16323662,-0.16364574,-0.16461849,-0.16589117,-0.1657319,-0.16404676,-0.16386127,0.01546669,-0.00045919418,-0.0035591125,-0.0023961067,-0.0006337166,-0.00027799606,-0.0016107559,-0.0023374557,0.0032286644,-0.00088977814,0.021209598,0.0010968605,-0.0029832583,-0.0017016828,0.00044106174,0.0023359875,0.0036030826,0.0037971307,0.0031679962,0.0031558163,0.004538536,-0.013219357,-0.011588097,-0.00726223,-0.002453804,0.00178051,-0.0004954338,-0.0016932487,0.00095033646,-0.0008778572,0.012499604,-0.008411079,-0.006514947,-0.0019117363,0.001732965,0.0044514444,0.0060381712,0.00579272,0.004437427,0.0047276346
0.07106304,0.07608652,0.07681322,0.077858925,0.0785861,0.079016685,0.07884598,0.07939243,0.07857895,0.078155994,-0.09384155,-0.099666595,-0.10098219,-0.10088587,-0.10021925,-0.099527836,-0.09923792,-0.098847866,-0.10022497,-0.09943056,0.16776085,0.17427874,0.17564583,0.17526531,0.17443132,0.17341137,0.17350197,0.17321014,0.17432213,0.17339897,-0.16033077,-0.16356659,-0.16247654,-0.16313553,-0.16390133,-0.16523933,-0.16576624,-0.16566706,-0.1640892,-0.16363907,-0.007252693,0.00078964233,0.0021123886,0.0017743111,0.0005502701,0.00020933151,-0.000749588,-0.0024061203,0.0029344559,-0.00088500977,-0.006469193,0.001918624,0.002621492,0.002201391,0.0023021423,0.0028608507,0.0034691917,0.0035761497,0.0030341595,0.0030677607,0.0034923553,0.0018920898,-0.0008940697,-0.0021448135,-0.00092315674,0.0021438599,-0.000101566315,-0.0021300316,0.00037193298,-0.0008611679,0.010911038,0.007071845,0.004283672,0.003092036,0.0035035892,0.0045706304,0.005507958,0.005417703,0.004280244,0.0046184417
0.068282604,0.07529163,0.076336384,0.07753849,0.078501225,0.079009056,0.07866764,0.0791173,0.078321934,0.07810879,-0.09661484,-0.101047516,-0.101620674,-0.10114813,-0.10008955,-0.09967089,-0.09953785,-0.09907484,-0.100428104,-0.09941244,0.1724863,0.17586136,0.17597485,0.17536783,0.17423534,0.17349672,0.1738038,0.17331886,0.17456055,0.17338467,-0.15577221,-0.16147995,-0.1616888,-0.16266584,-0.16452312,-0.16516352,-0.1653862,-0.16534185,-0.16402864,-0.16349506,-0.009642124,-0.000623703,-0.0006713867,-0.0050644875,-0.0055804253,0.014634132,0.09028673,0.3002801,0.7225013,1.2713728,-0.00939033,0.0002050678,-0.0008803955,-0.0039997883,-0.00350488,0.015885007,0.09318097,0.30214033,0.72756284,1.3185099,0.0058050156,0.00036287308,-0.0066018105,-0.013427258,-0.0096206665,0.03271246,0.17548084,0.55909777,1.2978053,2.2397285,0.011694159,0.005105301,-0.001863325,-0.0075593796,-0.005009866,0.033522453,0.17841943,0.55769014,1.3040555,2.2732384
0.06850624,0.07571936,0.07683802,0.07814026,0.07914686,0.080061436,0.08231735,0.0911417,0.11142683,0.13430738,-0.09691715,-0.10073471,-0.10119724,-0.1002574,-0.099257946,-0.09935045,-0.1003499,-0.10549641,-0.12389135,-0.14304209,0.17272472,0.17530346,0.17545319,0.17443609,0.17339897,0.17321587,0.17441463,0.17869091,0.19065094,0.20040178,-0.15599298,-0.16249228,-0.16258764,-0.164114,-0.1659751,-0.16527414,-0.16310787,-0.16046047,-0.16606617,-0.1676898,0.00038528442,-0.0037202835,-0.008759975,-0.009811401,0.011598587,0.10281801,0.354249,0.8570032,1.5539317,1.9819388,0.0014435612,-0.0036240206,-0.008830514,-0.008801441,0.012467845,0.10159248,0.35147387,0.87170947,1.60889,2.0715952,0.01299572,-0.012134552,-0.020911217,-0.019412994,0.026107788,0.19980764,0.6585927,1.5459847,2.7342973,3.2425141,0.020585861,-0.007969822,-0.015849017,-0.0131876245,0.029336412,0.19695105,0.65215147,1.567682,2.7819252,3.3387456
0.068324566,0.07687855,0.07833099,0.07983112,0.08164263,0.08474064,0.09436703,0.12491512,0.14052868,0.1271882,-0.09782362,-0.099967,-0.099761486,-0.09869099,-0.0977788,-0.09945488,-0.10566425,-0.13077259,-0.16416025,-0.26909542,0.17331505,0.17423677,0.1739316,0.17292976,0.17183352,0.17294073,0.17745495,0.1981759,0.20331955,0.2091217,-0.15673876,-0.16506815,-0.16539717,-0.16677141,-0.16795015,-0.16496468,-0.16230583,-0.17854834,-0.17010021,-0.20743418,-0.032995224,-0.0069708824,-0.0011491776,0.01568222,0.09668112,0.33127737,0.8000417,1.4447279,1.8839369,2.0931668,-0.03458609,-0.0062504057,-0.00087972207,0.016253922,0.09561072,0.32414067,0.8048139,1.4998066,1.9587569,2.1779418,-0.01529026,-0.0005054474,-0.0039548874,0.02798748,0.18312836,0.61239815,1.4395232,2.554009,3.0785336,3.2930055,-0.013536759,0.004792234,0.0013657587,0.032947708,0.18309449,0.60047597,1.4475574,2.5972064,3.1676104,3.376505
0.07187176,0.07981968,0.08059883,0.0824337,0.08591175,0.09481239,0.120951176,0.14565325,0.13397455,0.12110138,-0.09325886,-0.09721279,-0.098035336,-0.09740925,-0.098021984,-0.104474545,-0.12573957,-0.14794159,-0.20905733,-0.3218174,0.1701231,0.17178774,0.17165852,0.17118883,0.17150354,0.17618322,0.1921773,0.20198679,0.20818901,0.21016026,-0.16017628,-0.16762495,-0.16811037,-0.16834354,-0.16753149,-0.16384125,-0.17653465,-0.17475414,-0.17475653,-0.2382636,-0.009922981,-0.009836674,0.011041164,0.09244108,0.32659197,0.79578304,1.4286585,1.8564234,2.0494676,2.0976744,-0.00567786,-0.0080418745,0.010840106,0.09166189,0.3185741,0.79321826,1.4766225,1.9208331,2.1183915,2.1733215,-0.020495415,-0.017653942,0.021594048,0.17592621,0.60186815,1.4281096,2.519588,3.0305743,3.2013297,3.2133079,-0.019914303,-0.013244819,0.02570115,0.17790374,0.59131724,1.4271494,2.5566359,3.103355,3.2763662,3.2874472
0.078070164,0.08285093,0.083884716,0.08701229,0.096570015,0.12180042,0.14726591,0.13624334,0.12521076,0.12285185,-0.08704853,-0.09348011,-0.09557724,-0.096904755,-0.102657795,-0.12458944,-0.1450181,-0.20205879,-0.2849331,-0.30715895,0.16085625,0.16737318,0.16943026,0.17045546,0.17451572,0.19029903,0.20092821,0.2043314,0.20870876,0.21038246,-0.1695962,-0.17295694,-0.17108583,-0.16871977,-0.16687346,-0.17749071,-0.17757702,-0.17725897,-0.21765566,-0.23039389,-0.02414608,0.012041092,0.097477436,0.33095694,0.809494,1.4673705,1.899219,2.1016555,2.1570616,2.1586013,-0.02269426,0.012242333,0.09462389,0.32214457,0.8036914,1.5025388,1.9584386,2.1627936,2.2182248,2.224371,-0.013177395,0.033456802,0.18314171,0.6066451,1.4479022,2.5811849,3.0918088,3.2837577,3.2946677,3.2774625,-0.010921821,0.035831798,0.18312661,0.59697723,1.4463105,2.603232,3.165608,3.346368,3.3550525,3.3396294
0.07764053,0.08519173,0.08858585,0.09834099,0.12517643,0.14793634,0.13720798,0.123786926,0.11995745,0.120605946,-0.08762121,-0.09296656,-0.09549999,-0.101465225,-0.12346363,-0.14837265,-0.20801353,-0.31934404,-0.34419084,-0.34304357,0.16229963,0.16646624,0.16882563,0.17306948,0.18909311,0.19882488,0.20459461,0.20605135,0.20844603,0.21020555,-0.16882563,-0.1740303,-0.17133379,-0.16860962,-0.18204403,-0.17859697,-0.18116713,-0.24325514,-0.25491524,-0.25446892,0.013961792,0.104959965,0.33724213,0.8106055,1.4708524,1.9050398,2.108191,2.159524,2.16611,2.1555514,0.015180407,0.10208626,0.32567164,0.80348206,1.5003042,1.9553035,2.160031,2.2160008,2.2198167,2.2119985,0.05222845,0.19859266,0.61291504,1.4454331,2.580401,3.096229,3.2887235,3.2971854,3.279633,3.2615304,0.051849913,0.19658232,0.60030013,1.4441283,2.5988674,3.160455,3.3424106,3.351986,3.3316326,3.3140883
0.08016205,0.08987379,0.09980583,0.12662077,0.14982557,0.13840628,0.12454367,0.12183094,0.12139845,0.1228075,-0.08685112,-0.09293318,-0.10017395,-0.122303486,-0.14704895,-0.2080741,-0.32180738,-0.3437097,-0.3431251,-0.33757424,0.16088247,0.16610909,0.17123556,0.18774939,0.19674492,0.20366287,0.20482159,0.20599365,0.2071042,0.20898294,-0.16967058,-0.17385626,-0.17119217,-0.18355703,-0.18194056,-0.18236446,-0.24749851,-0.2591939,-0.25735807,-0.2546153,0.15373135,0.37726784,0.83328295,1.4796896,1.9087529,2.1123476,2.1632524,2.1667242,2.1640925,2.1519194,0.1531857,0.36460736,0.8233964,1.506325,1.9534533,2.1552825,2.2118318,2.2177293,2.210179,2.2016158,0.2859168,0.6693263,1.4688897,2.5836358,3.09368,3.2901015,3.2985673,3.2812848,3.2677102,3.2518697,0.27597883,0.65262187,1.4644891,2.6009517,3.153744,3.333838,3.3460224,3.3295426,3.3114934,3.298142
